-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.566989900000000000e+07,1.566990000000000000e+07,1.566990100000000000e+07,1.566990200000000000e+07,1.566990300000000000e+07,1.566990400000000000e+07,1.566990500000000000e+07,1.566990600000000000e+07,1.566990700000000000e+07,1.566990800000000000e+07,1.566990900000000000e+07,1.566991000000000000e+07,1.566991100000000000e+07,1.566991200000000000e+07,1.566991300000000000e+07,1.566991400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.567709400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.567709800000000000e+07,1.567709900000000000e+07,1.567710000000000000e+07,1.567710100000000000e+07,1.567710200000000000e+07,1.567710300000000000e+07,1.567710400000000000e+07,1.567710500000000000e+07,1.567710600000000000e+07,1.567710700000000000e+07,1.567710800000000000e+07,1.567710900000000000e+07,1.567711000000000000e+07,1.567711100000000000e+07,1.567711200000000000e+07,1.567711300000000000e+07,1.567711400000000000e+07,1.567711500000000000e+07,1.567711600000000000e+07,1.567711700000000000e+07,1.567711800000000000e+07,1.567711900000000000e+07,1.567712000000000000e+07,1.567712100000000000e+07,1.567712200000000000e+07,1.567712300000000000e+07,1.567712400000000000e+07,1.567712500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.568429000000000000e+07,1.568429100000000000e+07,1.568429200000000000e+07,1.568429300000000000e+07,1.568429400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.568429700000000000e+07,1.568429800000000000e+07,1.568429900000000000e+07,1.568430000000000000e+07,1.568430100000000000e+07,1.568430200000000000e+07,1.568430300000000000e+07,1.568430400000000000e+07,1.568430500000000000e+07,1.568430600000000000e+07,1.568430700000000000e+07,1.568430800000000000e+07,1.568430900000000000e+07,1.568431000000000000e+07,1.568431100000000000e+07,1.568431200000000000e+07,1.568431300000000000e+07,1.568431400000000000e+07,1.568431500000000000e+07,1.568431600000000000e+07,1.568431700000000000e+07,1.568431800000000000e+07,1.568431900000000000e+07,1.568432000000000000e+07,1.568432100000000000e+07,1.568432200000000000e+07,1.568432300000000000e+07,1.568432400000000000e+07,1.568432500000000000e+07,1.568432600000000000e+07,1.568432700000000000e+07,1.568432800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569148800000000000e+07,1.569148900000000000e+07,1.569149000000000000e+07,1.569149100000000000e+07,1.569149200000000000e+07,1.569149300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569149800000000000e+07,1.569149900000000000e+07,1.569150000000000000e+07,1.569150100000000000e+07,1.569150200000000000e+07,1.569150300000000000e+07,1.569150400000000000e+07,1.569150500000000000e+07,1.569150600000000000e+07,1.569150700000000000e+07,1.569150800000000000e+07,1.569150900000000000e+07,1.569151000000000000e+07,1.569151100000000000e+07,1.569151200000000000e+07,1.569151300000000000e+07,1.569151400000000000e+07,1.569151500000000000e+07,1.569151600000000000e+07,1.569151700000000000e+07,1.569151800000000000e+07,1.569151900000000000e+07,1.569152000000000000e+07,1.569152100000000000e+07,1.569152200000000000e+07,1.569152300000000000e+07,1.569152400000000000e+07,1.569152500000000000e+07,1.569152600000000000e+07,1.569152700000000000e+07,1.569152800000000000e+07,1.569152900000000000e+07,1.569153000000000000e+07,1.569153100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569868700000000000e+07,1.569868800000000000e+07,1.569868900000000000e+07,1.569869000000000000e+07,1.569869100000000000e+07,1.569869200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569869800000000000e+07,1.569869900000000000e+07,1.569870000000000000e+07,1.569870100000000000e+07,1.569870200000000000e+07,1.569870300000000000e+07,1.569870400000000000e+07,1.569870500000000000e+07,1.569870600000000000e+07,1.569870700000000000e+07,1.569870800000000000e+07,1.569870900000000000e+07,1.569871000000000000e+07,1.569871100000000000e+07,1.569871200000000000e+07,1.569871300000000000e+07,1.569871400000000000e+07,1.569871500000000000e+07,1.569871600000000000e+07,1.569871700000000000e+07,1.569871800000000000e+07,1.569871900000000000e+07,1.569872000000000000e+07,1.569872100000000000e+07,1.569872200000000000e+07,1.569872300000000000e+07,1.569872400000000000e+07,1.569872500000000000e+07,1.569872600000000000e+07,1.569872700000000000e+07,1.569872800000000000e+07,1.569872900000000000e+07,1.569873000000000000e+07,1.569873100000000000e+07,1.569873200000000000e+07,1.569873300000000000e+07,1.569873400000000000e+07,1.569873500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569868600000000000e+07,1.569868700000000000e+07,1.569868800000000000e+07,1.569868900000000000e+07,1.569869000000000000e+07,1.569869100000000000e+07,1.569869200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.569869700000000000e+07,1.569869800000000000e+07,1.569869900000000000e+07,1.569870000000000000e+07,1.569870100000000000e+07,1.569870200000000000e+07,1.569870300000000000e+07,1.569870400000000000e+07,1.569870500000000000e+07,1.569870600000000000e+07,1.569870700000000000e+07,1.569870800000000000e+07,1.569870900000000000e+07,1.569871000000000000e+07,1.569871100000000000e+07,1.569871200000000000e+07,1.569871300000000000e+07,1.569871400000000000e+07,1.569871500000000000e+07,1.569871600000000000e+07,1.569871700000000000e+07,1.569871800000000000e+07,1.569871900000000000e+07,1.569872000000000000e+07,1.569872100000000000e+07,1.569872200000000000e+07,1.569872300000000000e+07,1.569872400000000000e+07,1.569872500000000000e+07,1.569872600000000000e+07,1.569872700000000000e+07,1.569872800000000000e+07,1.569872900000000000e+07,1.569873000000000000e+07,1.569873100000000000e+07,1.569873200000000000e+07,1.569873300000000000e+07,1.569873400000000000e+07,1.569873500000000000e+07,1.569873600000000000e+07,1.569873700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.570588500000000000e+07,1.570588600000000000e+07,1.570588700000000000e+07,1.570588800000000000e+07,1.570588900000000000e+07,1.570589000000000000e+07,1.570589100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.570589600000000000e+07,1.570589700000000000e+07,1.570589800000000000e+07,1.570589900000000000e+07,1.570590000000000000e+07,1.570590100000000000e+07,1.570590200000000000e+07,1.570590300000000000e+07,1.570590400000000000e+07,1.570590500000000000e+07,1.570590600000000000e+07,1.570590700000000000e+07,1.570590800000000000e+07,1.570590900000000000e+07,1.570591000000000000e+07,1.570591100000000000e+07,1.570591200000000000e+07,1.570591300000000000e+07,1.570591400000000000e+07,1.570591500000000000e+07,1.570591600000000000e+07,1.570591700000000000e+07,1.570591800000000000e+07,1.570591900000000000e+07,1.570592000000000000e+07,1.570592100000000000e+07,1.570592200000000000e+07,1.570592300000000000e+07,1.570592400000000000e+07,1.570592500000000000e+07,1.570592600000000000e+07,1.570592700000000000e+07,1.570592800000000000e+07,1.570592900000000000e+07,1.570593000000000000e+07,1.570593100000000000e+07,1.570593200000000000e+07,1.570593300000000000e+07,1.570593400000000000e+07,1.570593500000000000e+07,1.570593600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.571308400000000000e+07,1.571308500000000000e+07,1.571308600000000000e+07,1.571308700000000000e+07,1.571308800000000000e+07,1.571308900000000000e+07,1.571309000000000000e+07,1.571309100000000000e+07,1.571309200000000000e+07,1.571309300000000000e+07,1.571309400000000000e+07,1.571309500000000000e+07,1.571309600000000000e+07,1.571309700000000000e+07,1.571309800000000000e+07,1.571309900000000000e+07,1.571310000000000000e+07,1.571310100000000000e+07,1.571310200000000000e+07,1.571310300000000000e+07,1.571310400000000000e+07,1.571310500000000000e+07,1.571310600000000000e+07,1.571310700000000000e+07,1.571310800000000000e+07,1.571310900000000000e+07,1.571311000000000000e+07,1.571311100000000000e+07,1.571311200000000000e+07,1.571311300000000000e+07,1.571311400000000000e+07,1.571311500000000000e+07,1.571311600000000000e+07,1.571311700000000000e+07,1.571311800000000000e+07,1.571311900000000000e+07,1.571312000000000000e+07,1.571312100000000000e+07,1.571312200000000000e+07,1.571312300000000000e+07,1.571312400000000000e+07,1.571312500000000000e+07,1.571312600000000000e+07,1.571312700000000000e+07,1.571312800000000000e+07,1.571312900000000000e+07,1.571313000000000000e+07,1.571313100000000000e+07,1.571313200000000000e+07,1.571313300000000000e+07,1.571313400000000000e+07,1.571313500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.572028300000000000e+07,1.572028400000000000e+07,1.572028500000000000e+07,1.572028600000000000e+07,1.572028700000000000e+07,1.572028800000000000e+07,1.572028900000000000e+07,1.572029000000000000e+07,1.572029100000000000e+07,1.572029200000000000e+07,1.572029300000000000e+07,1.572029400000000000e+07,1.572029500000000000e+07,1.572029600000000000e+07,1.572029700000000000e+07,1.572029800000000000e+07,1.572029900000000000e+07,1.572030000000000000e+07,1.572030100000000000e+07,1.572030200000000000e+07,1.572030300000000000e+07,1.572030400000000000e+07,1.572030500000000000e+07,1.572030600000000000e+07,1.572030700000000000e+07,1.572030800000000000e+07,1.572030900000000000e+07,1.572031000000000000e+07,1.572031100000000000e+07,1.572031200000000000e+07,1.572031300000000000e+07,1.572031400000000000e+07,1.572031500000000000e+07,1.572031600000000000e+07,1.572031700000000000e+07,1.572031800000000000e+07,1.572031900000000000e+07,1.572032000000000000e+07,1.572032100000000000e+07,1.572032200000000000e+07,1.572032300000000000e+07,1.572032400000000000e+07,1.572032500000000000e+07,1.572032600000000000e+07,1.572032700000000000e+07,1.572032800000000000e+07,1.572032900000000000e+07,1.572033000000000000e+07,1.572033100000000000e+07,1.572033200000000000e+07,1.572033300000000000e+07,1.572033400000000000e+07,1.572033500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.572748200000000000e+07,1.572748300000000000e+07,1.572748400000000000e+07,1.572748500000000000e+07,1.572748600000000000e+07,1.572748700000000000e+07,1.572748800000000000e+07,1.572748900000000000e+07,1.572749000000000000e+07,1.572749100000000000e+07,1.572749200000000000e+07,1.572749300000000000e+07,1.572749400000000000e+07,1.572749500000000000e+07,1.572749600000000000e+07,1.572749700000000000e+07,1.572749800000000000e+07,1.572749900000000000e+07,1.572750000000000000e+07,1.572750100000000000e+07,1.572750200000000000e+07,1.572750300000000000e+07,1.572750400000000000e+07,1.572750500000000000e+07,1.572750600000000000e+07,1.572750700000000000e+07,1.572750800000000000e+07,1.572750900000000000e+07,1.572751000000000000e+07,1.572751100000000000e+07,1.572751200000000000e+07,1.572751300000000000e+07,1.572751400000000000e+07,1.572751500000000000e+07,1.572751600000000000e+07,1.572751700000000000e+07,1.572751800000000000e+07,1.572751900000000000e+07,1.572752000000000000e+07,1.572752100000000000e+07,1.572752200000000000e+07,1.572752300000000000e+07,1.572752400000000000e+07,1.572752500000000000e+07,1.572752600000000000e+07,1.572752700000000000e+07,1.572752800000000000e+07,1.572752900000000000e+07,1.572753000000000000e+07,1.572753100000000000e+07,1.572753200000000000e+07,1.572753300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
